"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus10058v1rpkm3.04",11.175817851692,-2.42076522017863,0.820615240876639,-2.94993938644448,0.00317836277797238,0.015258428559073
"Locus10059v1rpkm3.04",9.0981119913982,1.32257253636095,0.622926773925771,2.1231589196687,0.0337405370828767,0.0990068712066479
"Locus1005v1rpkm123.47",205.447225440402,-0.301612650410317,0.220824538370239,-1.36584753051596,0.171986824307548,0.329375682570045
"Locus10060v1rpkm3.04",1.21860178774428,0.223084775269391,1.6755248980308,0.133143217108607,0.894080117070263,NA
"Locus10061v1rpkm3.04",9.0343734965551,0.91919411163592,0.595753556458046,1.54290998630513,0.122852617497128,0.259666671644927
"Locus10062v1rpkm3.04",13.4664704960399,0.485450612009078,0.385670648490552,1.25871806399851,0.208132184375069,0.375354832378275
"Locus10062v2rpkm0.08_PRE",1.23357583955469,2.009004342159,2.60009237194329,0.772666526711697,0.439719761623198,NA
"Locus10063v1rpkm3.04",11.3653976924681,3.97380806447864,0.667210484205405,5.95585375012674,2.587176194563e-09,7.64725269080702e-08
"Locus10064v1rpkm3.04",8.79013394447455,0.100461499514404,0.501206752040015,0.200439238109832,0.841137074513649,0.91338492144957
"Locus10065v1rpkm3.04",3.46067920944708,-0.936145995458801,0.943514785904526,-0.992190063626125,0.321104818668343,0.504858000147576
"Locus10066v1rpkm3.03",10.2702094102075,-0.484565863681752,0.519154238526472,-0.933375532206204,0.350626108946661,0.533928783269807
"Locus10067v1rpkm3.03",6.03228070182102,0.0279811220676952,0.841861000539181,0.0332372233061923,0.973485414604477,0.988357791870443
"Locus10068v1rpkm3.03",31.9925099669122,0.597076879496638,0.337684532050443,1.76814992345414,0.0770358432579625,0.184811438632
"Locus10068v2rpkm0.84",0.63694732701315,-0.599482094175625,4.38238755480755,-0.136793491373894,0.891194028412274,NA
"Locus10068v5rpkm0.00_PRE",2.57356061702966,0.609877065440394,1.05320682041044,0.579066764116398,0.562544124904808,0.721909429304076
"Locus1006v1rpkm123.39",1138.58479342952,2.87263906641189,0.303777557307256,9.45639003709004,3.1875815706824e-21,3.89356354531593e-19
"Locus10070v1rpkm3.03",17.3954890214643,0.0895012559785318,0.45362492532919,0.197302332788662,0.843590953927165,0.914756070380542
"Locus10071v1rpkm3.03",6.32632266681744,3.15102100683082,0.97652081915187,3.22678323393816,0.00125190261434956,0.00717644700378775
"Locus10072v1rpkm3.03",12.4872793320569,-2.82202058403038,0.73788698057706,-3.8244618191033,0.000131058053242027,0.00113830842938556
"Locus10073v1rpkm3.03",15.2352069086809,0.902511134094594,0.608636007668208,1.48284216300687,0.138116350936956,0.282370121051568
"Locus10074v1rpkm3.03",21.0080104961006,0.160657850604113,0.398062659654609,0.403599400012833,0.686507326962686,0.813129581136834
"Locus10075v1rpkm3.03",5.17645198526499,1.29512708463784,0.785738452519086,1.64829286448391,0.0992925882815095,0.222176383227745
"Locus10076v1rpkm3.03",30.9910858527836,0.557691432747396,0.397861505279404,1.40172252240324,0.160998122350066,0.314826655260641
"Locus10077v1rpkm3.03",15.3606694352948,0.372231497405182,0.402275211577171,0.925315522042238,0.35480180699498,0.537962517130006
"Locus10078v1rpkm3.03",10.7597292745347,-1.94082555844073,0.759446800565162,-2.55557802995077,0.0106011589376413,0.0401040570934325
"Locus10079v1rpkm3.03",21.2998980563808,-0.0527929694908452,0.624564930347365,-0.0845275918093629,0.932636966245993,0.968020832190106
"Locus1007v1rpkm123.34",1667.01467776188,2.18082821843051,0.263526850043174,8.27554466678904,1.27869751710712e-16,9.90134305099243e-15
"Locus10080v1rpkm3.03",34.4554548312601,0.573437808956113,0.390330611431159,1.46910796171888,0.141803508612409,0.287569491042001
"Locus10080v2rpkm2.04",3.4712861254802,0.22257558618678,0.899949178258997,0.247320172698379,0.804660448071416,0.892038570356559
"Locus10080v3rpkm0.00_PRE",4.269182073775,-1.09138028529149,0.93300001750536,-1.16975376721814,0.242100073856799,0.416135742844731
"Locus10081v1rpkm3.02",9.9492668789467,0.0985912297364665,0.515405315463883,0.191288732922226,0.84829938792901,0.917444536986167
"Locus10082v1rpkm3.02",20.6487325711892,-0.209000896965758,0.385691202794207,-0.541886606309957,0.5878966240877,0.740366437580858
"Locus10083v1rpkm3.02",0.72963868633318,1.87274319289417,2.18248063239925,0.858080097066164,0.390848236601648,NA
"Locus10084v1rpkm3.02",63.4897198899119,-1.07008438794433,0.477274699502899,-2.2420723098435,0.0249566992842672,0.078543694548984
"Locus10085v1rpkm3.02",9.3010037372228,-1.67943760365646,0.848181505243859,-1.98004506496945,0.0476984651257821,0.12937136475476
"Locus10087v1rpkm3.02",17.1061944199376,-1.21456101061042,0.690982438076765,-1.75773065085554,0.0787933499985748,0.187677925806822
"Locus10088v1rpkm3.02",25.4668228011856,-2.36667982590396,0.596465871155449,-3.96783779316548,7.25276695494349e-05,0.000691584622504095
"Locus10089v1rpkm3.02",8.83019449770585,-0.0784349086161429,0.640940075396147,-0.12237479231996,0.90260220126102,0.952868848501058
"Locus1008v1rpkm123.07",1624.2169528927,-0.294390445324448,0.234400008621725,-1.2559318877822,0.209140666054149,0.376787156487623
"Locus10090v1rpkm3.02",21.5865338964903,-0.273828136497474,0.326463046937412,-0.838772225727497,0.401597139289493,0.584022776736842
"Locus10091v1rpkm3.02",26.6703718479004,0.688718898296247,0.352439944065446,1.95414540801413,0.0506840233299304,0.135749596148493
"Locus10092v1rpkm3.02",22.2175723231039,-0.397485199541973,0.419236242925752,-0.9481174546552,0.343069663309941,0.527019582440626
"Locus10093v1rpkm3.02",18.8430080460255,0.0685687979509432,0.443056160564401,0.154763219776912,0.877007988149004,0.935356548880556
"Locus10094v1rpkm3.02",34.60654285825,-1.55995207588331,0.40940226988161,-3.81031613804784,0.000138789199418561,0.0011905393727801
"Locus10095v1rpkm3.02",10.7033506288474,0.632508693213523,0.501177330400027,1.26204569689669,0.206932343568906,0.374035170821453
"Locus10096v1rpkm3.02",26.9455788354045,-3.313791456281,0.683360477505507,-4.84925828367693,1.23923976030317e-06,2.02439976873562e-05
"Locus10097v1rpkm3.01",4.71842781823099,1.75156061138003,1.2650614436993,1.38456564311857,0.166185323044991,0.321383033584053
"Locus10098v1rpkm3.01",30.7579445698057,1.91051402019356,0.454614158639659,4.20249564138166,2.63988333087856e-05,0.000292993354465888
"Locus10099v2rpkm1.43",4.82793880478479,-1.10708493544437,0.830721793044866,-1.33267833432723,0.182637386154432,0.342729142361638
"Locus1009v1rpkm122.64",1784.70826185482,-0.949058680824915,0.500353671149215,-1.89677569197226,0.0578575488329227,0.149753001361583
"Locus1009v2rpkm36.10",1811.2580416255,-1.36522621888111,0.533800507994617,-2.55755886035028,0.0105409717274459,0.0399024780909097
"Locus100v1rpkm2856.61",2272.11080555557,0.643026975682913,0.245124217141713,2.62326987998563,0.00870902555765926,0.0343233163695038
"Locus10100v1rpkm3.01",88.990070025456,1.64054166091482,0.265982233650602,6.16786180940888,6.9219595619519e-10,2.29124787408503e-08
"Locus10101v1rpkm3.01",12.3704518156669,-0.757017937149908,0.491283631402011,-1.54089794318926,0.123341626510621,0.260262835988653
"Locus10102v1rpkm3.01",21.5580974670949,-0.309270716676079,0.502284655093175,-0.61572798121557,0.538074066530634,0.702550575476286
"Locus10103v1rpkm3.01",20.0491216348034,-0.634348895763319,0.369880051256015,-1.71501245771227,0.086342942935635,0.200995617396133
"Locus10104v1rpkm3.01",13.9922739668675,-1.14440043240485,0.665021869608669,-1.72084631303669,0.0852787158438293,0.199070448635235
"Locus10105v1rpkm3.01",114.720980118381,2.13563778400705,0.283230118768625,7.5402919480879,4.68920464829325e-14,2.72933740351163e-12
"Locus10106v1rpkm3.01",78.2862426144341,-2.60260044424389,0.599343817903148,-4.34241643360783,1.40924094637347e-05,0.00017339154039644
"Locus10107v1rpkm3.01",29.1106505146383,0.560343374033449,0.321974992039986,1.74033197573264,0.0818007424616422,0.193012362671362
"Locus10108v1rpkm3.00",70.3201872670369,-0.191510216299873,0.239510640765101,-0.799589595218426,0.423948617795941,0.604421237520187
"Locus10109v1rpkm3.00",9.07304595666754,-0.104774771066396,0.569178623938238,-0.184080650010083,0.853950186132261,0.920843393128011
"Locus1010v1rpkm122.26",440.236119098043,-0.108102048818611,0.220674609003558,-0.489870807098013,0.624225321822048,0.767828948377501
"Locus10110v1rpkm3.00",0.373405126182061,-1.31083573753199,3.86819934468042,-0.338874918464236,0.73470395983856,NA
"Locus10111v1rpkm3.00",5.48110003043569,0.354676982511691,1.02242107116598,0.346899132377243,0.728667098485813,0.841740314567861
"Locus10112v1rpkm3.00",24.0287935001197,0.143875656027252,1.13551238913036,0.126705492079607,0.899173498826003,0.950529490207359
"Locus10113v1rpkm3.00",42.047875904987,0.256348127806967,0.345954898817184,0.740987130644539,0.458701243421809,0.637105466620057
"Locus10114v1rpkm3.00",9.80404370612245,0.31891424213052,0.606446067145623,0.525874037952893,0.598975728468969,0.748277261746771
"Locus10115v1rpkm3.00",50.18107631882,0.875091345605285,0.262352460629625,3.33555608171211,0.000851289812449465,0.00524253905310231
"Locus10115v2rpkm0.21_PRE",4.49330222691137,2.38269482216726,0.97540411705399,2.44277708132267,0.0145747367317649,0.0516143233642165
"Locus10116v1rpkm3.00",17.3959793978031,-1.99017463227441,0.716597844967898,-2.77725455951317,0.00548202258055277,0.0236472722356846
"Locus10118v1rpkm2.99",13.3895721788047,-0.474736007669235,0.473361909082969,-1.00290284993342,0.315907737432373,0.499388482286695
"Locus10119v1rpkm2.99",38.6649587027872,0.719697822874021,0.349998848665851,2.05628625813317,0.0397549320793026,0.112800473894242
"Locus1011v1rpkm122.18",1098.19589489516,-0.245908500694677,0.193760142519997,-1.26913872737938,0.204391589880301,0.371105634509979
"Locus1011v2rpkm4.72_PRE",2.7521675913592,-4.5220719014756,2.49331700720331,-1.81367707692649,0.0697274562276,0.172577444102129
"Locus1011v3rpkm1.89_PRE",8.8881014156624,1.19300568004852,0.939867778425218,1.26933352481499,0.20432213421058,0.371018364518687
"Locus10120v1rpkm2.99",20.9521057816367,-3.09530760076134,0.731733836923655,-4.23010040614575,2.33587028714072e-05,0.000266025411230832
"Locus10121v1rpkm2.99",10.5109956134517,2.7949665027803,0.70409992351042,3.96955944668405,7.20056412310434e-05,0.000688879121429922
"Locus10123v1rpkm2.99",6.64567464496855,-0.478281922918778,0.717809264738704,-0.666307815200576,0.505214371285832,0.6763617837259
"Locus10124v1rpkm2.99",1.51420426492744,2.07221858133715,1.92119561965495,1.07860884135751,0.280762138267588,0.461375583917699
"Locus10124v2rpkm2.13",0.633109924814597,0.689037940339001,3.58976239252936,0.191945277986352,0.84778507009624,NA
"Locus10125v1rpkm2.99",7.29623880009303,2.13381637352306,0.746279986128733,2.85927053275549,0.00424616494784689,0.0192951875872162
"Locus10126v1rpkm2.99",14.7100756597961,-0.177382171017123,0.424302178916177,-0.41805623405051,0.675906002869757,0.805399260745312
"Locus10127v1rpkm2.99",12.6451578223681,-0.0405690739895828,0.553919023062208,-0.0732400807708434,0.941615072171294,0.972692350774247
"Locus10128v1rpkm2.99",56.3129613348457,-0.410043911605051,0.254700334823257,-1.60990723427824,0.107418109449889,0.235508774872127
"Locus10129v1rpkm2.99",13.5170193347867,1.82507575114414,0.541720571699013,3.36903534126479,0.000754317563098288,0.00478028430103756
"Locus1012v1rpkm121.93",659.615281304851,-0.760110799371873,0.307558382803121,-2.47143580494909,0.0134571709941821,0.0485370411507773
"Locus10130v1rpkm2.99",16.8544349747808,1.03992816098308,0.441961508916035,2.35298355174331,0.0186234578657926,0.0623891229348314
"Locus10131v1rpkm2.99",0.576726172184801,-0.702053921388753,2.95601585218486,-0.23750005294114,0.81226887813528,NA
"Locus10132v1rpkm2.99",17.8141589830134,0.608737633720966,0.478106215442741,1.27322677275228,0.202937582818244,0.369277420686367
"Locus10134v1rpkm2.99",0.902245451658589,2.7611136573999,2.60008379438576,1.06193256669721,0.288266299317205,NA
"Locus10135v1rpkm2.99",15.982176406639,0.465297823616861,0.3945488433748,1.17931615167568,0.23827230907833,0.411513810710309
"Locus10136v1rpkm2.99",36.5751429492128,-0.394722100003222,0.347141328949664,-1.13706455292293,0.255511300886991,0.43220631108688
"Locus10137v1rpkm2.98",39.7196429198146,0.116072842700442,0.301854957818458,0.384531841183973,0.700584300707003,0.823058432387087
"Locus10138v1rpkm2.98",19.3424394463137,-0.634586919552137,0.398729288590105,-1.59152321565345,0.111491874989277,0.242074390418317
"Locus10139v1rpkm2.98",33.9487590825826,-2.29247744701937,0.623945515258619,-3.6741628731303,0.000238630485267157,0.00184343738526412
"Locus1013v1rpkm121.89",331.828063163082,-2.11427194116192,0.422677242443405,-5.00209552078029,5.67104773768998e-07,1.03215449118817e-05
"Locus10140v1rpkm2.98",22.9428032880644,0.744433710348343,0.448496802687972,1.65984173328937,0.0969462956634176,0.21869339293562
"Locus10141v1rpkm2.98",16.8535665127991,-2.82293653717313,0.849138717735562,-3.32447040537874,0.00088586634976332,0.00540843077671411
"Locus10142v1rpkm2.98",6.76050468611582,-1.15184967220415,0.72022204245642,-1.59929800020505,0.109754403684988,0.23942776152888
"Locus10143v1rpkm2.98",34.4955114714261,-0.180470481579898,0.311191185331742,-0.579934426444341,0.56195883881364,0.721425213472177
"Locus10144v1rpkm2.98",10.5872323726742,-0.123263492889122,0.599974481561278,-0.205447892664303,0.837222205282838,0.911375627976577
"Locus10145v1rpkm2.98",15.8554408337989,0.803211754044433,0.47848447538922,1.67865791965573,0.0932187314876945,0.212719234002639
"Locus10146v1rpkm2.98",15.3334223359951,-1.21984224843125,0.52971404170657,-2.30283162685532,0.0212883183202939,0.069420169442658
"Locus10147v1rpkm2.98",0.348204652835833,-1.56057735307134,3.96195404503642,-0.393890826428551,0.693661643467968,NA
"Locus10148v1rpkm2.98",28.6135603757291,-0.088656287737182,0.301529202634717,-0.29402222724206,0.768740918788899,0.869161804080142
"Locus10149v1rpkm2.98",46.7967648935513,0.320048234838755,0.300563590455821,1.06482702829502,0.286954211642793,0.468091865037548
"Locus1014v1rpkm121.88",946.273868382284,0.659431703394425,0.354078129884745,1.86239038149313,0.0625480839365284,0.158896412417905
"Locus10150v1rpkm2.98",10.9525803123193,-4.2454843844896,1.06165235515696,-3.99894029704473,6.36267261842695e-05,0.000620700543119322
"Locus10151v1rpkm2.98",25.9073704229996,-0.0872029373100094,0.361214007406703,-0.241416267148867,0.809232506190217,0.894705368426142
"Locus10152v1rpkm2.98",15.27131722392,-0.771769628320627,1.14464126497651,-0.674245854954794,0.500155021136718,0.672234702953612
"Locus10153v1rpkm2.98",49.7742431129881,-0.138302403886534,0.320593588328687,-0.431394790543161,0.666181337139272,0.798377343514176
"Locus10154v1rpkm2.98",10.4560404878725,1.1424473086305,0.592995680650093,1.92656935945647,0.0540333202596547,0.142627901370219
"Locus10155v1rpkm2.98",18.1243274125953,-0.844742140887267,0.37847398300231,-2.23196885076803,0.0256170217282433,0.0801892986132762
"Locus10157v1rpkm2.98",6.88709115503642,-0.376175971611622,0.670925888364302,-0.560681854934423,0.575014439009318,0.730722063493048
"Locus10158v1rpkm2.97",16.0365942624857,0.266666514876549,0.431207645903968,0.618417872246953,0.536299919704156,0.701182223361402
"Locus10159v1rpkm2.97",5.00761835588675,-0.152637139826955,0.947485318441439,-0.161097102884965,0.872016922006279,0.931361695326761
"Locus1015v1rpkm121.79",3081.39506426965,2.53280362551432,0.484104107124255,5.2319399654757,1.67740233536659e-07,3.44314124342408e-06
"Locus1015v2rpkm9.83_PRE",245.328365198897,2.61989774639852,1.07603077372087,2.43477957172081,0.0149008639164132,0.0524337872205598
"Locus10160v1rpkm2.97",24.4746316998203,1.09306798053505,0.353229694768602,3.09449629157342,0.00197147399296172,0.0103090794114926
"Locus10161v1rpkm2.97",9.3542656242124,0.0908068607945308,0.522822792202429,0.173685734724763,0.862112449162235,0.926018109407912
"Locus10162v1rpkm2.97",43.7033707229219,-1.63560271632717,0.514977362137649,-3.17606721495069,0.00149286357243115,0.00830192967740249
"Locus10163v1rpkm2.97",44.8211573968873,-0.3171284843692,0.30143686012578,-1.05205608974587,0.292773816477706,0.474372895544681
"Locus10164v1rpkm2.97",7.86872586140699,-1.12784422729422,0.596459006488318,-1.89089981880643,0.0586377186408608,0.151102544915426
"Locus10166v1rpkm2.97",10.6642500262154,-2.22739592490569,0.86262909560587,-2.58210155007729,0.00982006846063212,0.0377391235218488
"Locus10167v1rpkm2.97",27.6904963135958,-2.17241094543667,0.669133432149792,-3.24660350396355,0.00116790972041313,0.00677958303231783
"Locus10169v1rpkm2.97",1.10675487953796,0,2.85618286779184,0,1,NA
"Locus1016v1rpkm121.72",3.01070657545939,4.07904352753768,1.66523590701727,2.44952892881343,0.0143043218712137,0.0509149318399757
"Locus10170v1rpkm2.97",35.2792810826725,-0.45699163911662,0.333956983754868,-1.36841468017349,0.171182311701186,0.328265030011838
"Locus10172v1rpkm2.97",13.2920425453044,-1.51747865943275,0.540139908302886,-2.80941777511062,0.00496311952964803,0.0217937489219608
"Locus10173v1rpkm2.96",25.1965184626669,0.167104256216657,0.304946711424075,0.54797854823977,0.583706632584269,0.737177191071366
"Locus10174v1rpkm2.96",26.3448305516159,-0.158328269334625,0.338267714194697,-0.468056106718761,0.639744467134089,0.779184592545522
"Locus10176v1rpkm2.96",32.8081041490877,1.27948404828498,0.360397075019516,3.55020652766312,0.000384929044131987,0.00275096591284273
"Locus10176v2rpkm2.13",3.89782017171707,1.34648592945892,1.94001998131552,0.694057763542145,0.487645984683621,0.661826890699362
"Locus10177v1rpkm2.96",18.0155352469261,0.300449448096206,0.410340460038855,0.73219552385294,0.464049236019786,0.641946493200361
"Locus10178v1rpkm2.96",41.7735882999492,-0.255728256854318,0.372133120106561,-0.687195637897238,0.491959452833936,0.665627709453816
"Locus10179v1rpkm2.96",5.12559470946365,-0.16307886526685,0.768142497205351,-0.212302881119274,0.831870747856009,0.908500070618466
"Locus1017v1rpkm121.61",37.8102588927738,0.60480191496137,0.326203614192384,1.85406258130751,0.0637302072569812,0.161122793100583
"Locus10180v1rpkm2.96",106.950275912559,0.78699522068566,0.408306067614568,1.92746393724564,0.0539218381619452,0.14237696497472
"Locus10180v2rpkm0.87",1.06523919308193,-1.55290005905,2.45523991865532,-0.632484038423623,0.527070635159278,NA
"Locus10180v3rpkm0.08_PRE",0.546334017915342,0,5.88921607395661,0,1,NA
"Locus10180v4rpkm0.00_PRE",14.0921542950781,-2.20953034075862,3.38477422241096,-0.652785147715048,0.51389479994593,0.683131920988823
"Locus10181v1rpkm2.96",43.8929938508026,0.0503161706119659,0.387475490971241,0.129856395525415,0.896680043424041,0.9488113319418
"Locus10183v1rpkm2.95",12.8348841602577,-0.0592747974908213,0.474041322802717,-0.125041414407431,0.900490763658161,0.951218775618198
"Locus10184v1rpkm2.95",69.1484745058413,-0.350239745422104,0.325319838463986,-1.07660125209633,0.281658444619139,0.462246813229789
"Locus10185v1rpkm2.95",12.4146939022917,1.12998723074933,0.499187008135842,2.26365512790315,0.0235953343647458,0.0751765383094263
"Locus10186v1rpkm2.95",10.3095348937414,-0.265659738955683,0.460040432572841,-0.577470413785032,0.563621719442351,0.722597289062575
"Locus10187v1rpkm2.95",6.2882277166666,-0.554802808017259,0.75414531254961,-0.735670962591526,0.461930965127218,0.64005372983956
"Locus10188v1rpkm2.95",1.66216641753207,-0.506295765320958,1.78102280046335,-0.284272478257572,0.776201575650298,0.873214186642523
"Locus10189v1rpkm2.95",7.24906939939088,0.134710612973517,0.554435103310543,0.242969126898996,0.808029314061036,0.894116009721765
"Locus1018v1rpkm121.57",259.778458885309,0.170496333667753,0.158588942732524,1.07508336161438,0.282337407960494,0.463086746200924
"Locus10190v1rpkm2.95",0.745654232683837,1.35945629538938,2.90502991206346,0.467966367486987,0.639808641216473,NA
"Locus10191v1rpkm2.95",39.8508042467394,0.104019396337774,0.304103896142702,0.342052165911622,0.732311634583388,0.84359070876329
"Locus10192v1rpkm2.95",16.7984547271184,3.22687705661645,1.38191798811684,2.33507131708573,0.019539695431922,0.0648518976782793
"Locus10192v2rpkm2.29",38.9560575642123,0.307685704582603,0.517644507069529,0.594395768486876,0.552247438018446,0.713594111074336
"Locus10193v1rpkm2.95",31.7719486370918,0.183550310422983,0.321698008026695,0.570567133905758,0.56829310248745,0.726050382770688
"Locus10194v1rpkm2.95",4.29049087371951,1.20168152224076,0.949762452646989,1.26524429228768,0.205783769378498,0.372580321489566
"Locus10195v1rpkm2.95",7.30701057067541,0.0921220620374872,0.669265031257608,0.137646608944116,0.89051971748838,0.945006318889687
"Locus10196v1rpkm2.95",55.3411102576781,-0.172729517336526,0.257952553672893,-0.669617396211408,0.503101721522057,0.674985351346623
"Locus10197v1rpkm2.95",18.3744160963162,1.03600820708446,0.428035832078377,2.42037728956945,0.0155044111924453,0.0541530431198073
"Locus10198v1rpkm2.95",25.4401529327033,0.846625615899211,0.442505925583108,1.91325260737148,0.0557157216976557,0.145782047495224
"Locus1019v1rpkm121.48",700.146879436235,0.805797734417187,0.186353121256246,4.32403669434208,1.53199797433821e-05,0.000186212367658698
"Locus10200v1rpkm2.95",7.10769470230613,-1.25643225460756,1.95176882347555,-0.643740303408581,0.519743850186014,0.687692202416386
"Locus10200v2rpkm2.01",16.7635806455822,-1.30823412209904,0.906505353197913,-1.44316204806065,0.148974827776882,0.2982763924495
"Locus10201v1rpkm2.95",17.5053383021144,0.05695431034807,0.450972796458669,0.126292119603028,0.899500693960093,0.95069401844725
"Locus10203v1rpkm2.95",19.8210136780049,-1.54686577184965,0.692825809858727,-2.23269074251878,0.0255693453637746,0.0800686577603665
"Locus10204v1rpkm2.95",49.8070846582866,0.438377610947329,0.24313124478361,1.80304925982463,0.0713804788024218,0.17547293719112
"Locus10205v1rpkm2.95",15.5479008609049,0.0515438015357771,0.44133037920796,0.116791872855617,0.907024984197375,0.954837679907145
"Locus10206v1rpkm2.95",18.1016203300214,0.413083529765989,0.50647450946029,0.815605765048629,0.414725651130745,0.596271254879209
"Locus10207v1rpkm2.94",21.852273188913,0.246024642503672,0.402749111798245,0.610863277649924,0.541290097719793,0.704809749825497
"Locus10208v1rpkm2.94",5.99918316673093,2.54384784535043,0.840780528662124,3.02557892176486,0.00248157631488583,0.0124545547400737
"Locus1020v1rpkm121.44",393.959328127984,-1.40203143454491,0.330346226853274,-4.24412728397116,2.19445772997326e-05,0.000251738553745941
"Locus10212v1rpkm2.94",72.7005638682135,0.0755749896902513,0.357374148240941,0.211473018018356,0.832518184613449,0.90876706614196
"Locus10213v1rpkm2.94",1.52330429409966,-3.04904384587242,1.88463141565986,-1.61784623801619,0.105695738854397,0.23285819769205
"Locus10214v1rpkm2.94",11.392754095962,0.387257270114273,0.488328056881845,0.793026869246576,0.427762168320903,0.60786361781025
"Locus10215v1rpkm2.94",9.7574677017211,-2.00350976865003,0.719695910906441,-2.78382819505902,0.00537214817937485,0.023242681509418
"Locus10216v1rpkm2.94",35.6930975269329,0.481631813596197,0.321037661845421,1.50023461679739,0.133553639223969,0.275346234677254
"Locus10217v1rpkm2.94",15.2825811346483,0.285497390433668,0.455164118573784,0.627240546395107,0.530501568710733,0.696858808094437
"Locus10219v1rpkm2.93",28.7371652998806,-1.61507471440399,0.420018882025353,-3.84524311530001,0.00012043297394605,0.00106250944418788
"Locus1021v1rpkm121.17",591.859829859335,-0.0388318097865808,0.217974823991036,-0.17814814149444,0.858606635230522,0.923854347895372
"Locus10221v1rpkm2.93",48.3993185900423,0.138871389445638,0.372795114466523,0.372513973645726,0.709510209963094,0.829331800782388
"Locus10222v1rpkm2.93",11.257738720421,-1.80504759032974,0.579556946780263,-3.11453016025036,0.00184238120090557,0.00978747379164076
"Locus10223v1rpkm2.93",34.7046067250954,-2.03112277714944,0.576912607654509,-3.52067670250292,0.000430447085241528,0.00302026888896209
"Locus10224v1rpkm2.93",12.9051691257777,1.37308189486159,0.473872435908985,2.89757704988208,0.00376057353025428,0.0174845878048919
"Locus10225v1rpkm2.93",2.26239869182315,0.159260381391782,1.89836629499026,0.0838933886532152,0.933141196121384,0.968080270753359
"Locus10229v1rpkm2.93",13.8098786829417,-0.210727921210993,0.412154661561046,-0.511283605074017,0.609152483461514,0.756100602951192
"Locus1022v1rpkm121.05",629.20369787686,0.87924298710563,0.275607139024824,3.19020396284595,0.00142172415898395,0.00797535754772856
"Locus10230v1rpkm2.93",10.4174567310984,-0.764683929627365,0.72396078323933,-1.05625048667114,0.290853790491177,0.472253123846217
"Locus10231v1rpkm2.93",13.36081919907,0.0107645810841949,0.434079705961655,0.0247986278472687,0.980215585542316,0.991939284202536
"Locus10232v1rpkm2.93",7.07281356833156,-0.880138853447795,0.867256853760283,-1.01485373062393,0.310175556786578,0.492978882400783
"Locus10233v1rpkm2.93",3.63355307305964,0.997618741391142,1.83150420342226,0.544699127376852,0.585960465107376,0.738786382735149
"Locus10233v2rpkm0.72",13.7263464646537,0.507210343880721,0.558418968343502,0.908297125696345,0.363721260710981,0.547111722056366
"Locus10234v1rpkm2.93",19.4284386570474,0.904508280016192,0.444785797291954,2.0335817499642,0.0419937834360743,0.117449435953975
"Locus10236v1rpkm2.93",3.82876154136483,-0.364142405555925,1.00726738220473,-0.361515136883397,0.71771439145365,0.83431111318032
"Locus10237v1rpkm2.93",0.929628246322899,-0.879474770460833,2.22954848244901,-0.39446317376996,0.693239110730286,NA
"Locus10238v1rpkm2.93",22.7086646650948,-2.69608904287542,0.655685209643469,-4.11186496694263,3.92475838644921e-05,0.000410089965138323
"Locus10239v1rpkm2.93",1.16828236197649,1.79353148512052,2.44779247379331,0.732713865379733,0.46373296546115,NA
"Locus1023v1rpkm121.00",412.226793817029,-0.809292001274429,0.295425513370157,-2.73941133940053,0.00615493131126439,0.0260115000992677
"Locus10240v1rpkm2.93",21.5264507308107,-1.81551520691452,0.517406954674577,-3.5088728330998,0.000450010014232123,0.00313848962479139
"Locus10242v1rpkm2.93",28.8748651372878,0.876173933224976,0.440398295619245,1.98950346070932,0.0466456602090563,0.127112172242904
"Locus10243v1rpkm2.92",26.2089225824184,0.546903570602311,0.35789703354313,1.52810311163533,0.126486939038081,0.264744641284877
"Locus10244v1rpkm2.92",18.9804374798749,0.341916989474984,0.397175337531986,0.860871653309663,0.389308735496584,0.571749167657368
"Locus10245v1rpkm2.92",26.61866738489,-0.642417723830899,0.388566012449234,-1.65330395157716,0.0982690191821916,0.220701299717093
"Locus10246v1rpkm2.92",4.05168422230182,0.213904688563182,0.802378673344377,0.266588202888806,0.789786239747844,0.881805106432337
"Locus10247v1rpkm2.92",43.3806485040777,-0.542097875594615,0.307340720084964,-1.76383355724797,0.0777600059282741,0.186034110734609
"Locus10248v1rpkm2.92",17.1596254291046,0.00461655055698961,0.394872210760483,0.0116912520840568,0.990671942967657,0.99733199754651
"Locus10249v1rpkm2.92",36.9592535474154,-0.0211413717857752,0.294270228957772,-0.0718433932669723,0.942726539187653,0.9733090370363
"Locus1024v1rpkm120.84",3331.76903213793,5.79736755661039,0.351597803149466,16.4886341856519,4.42847120243216e-61,3.84059165030929e-58
"Locus10250v1rpkm2.92",12.1441120530934,0.0394596926524052,0.535461187009935,0.0736929092335371,0.941254741060791,0.972692350774247
"Locus10251v1rpkm2.92",22.0751367877007,-0.232616583227227,0.348774622931254,-0.666953866288251,0.504801601968796,0.675965705716727
"Locus10252v1rpkm2.92",9.014278936178,1.34578835154904,0.475900533071019,2.82787737778853,0.00468577510301097,0.0208290028605139
"Locus10253v1rpkm2.92",61.6314549170776,0.234389686898965,0.231257242201384,1.01354528259423,0.31079977832414,0.493484269043593
"Locus10254v1rpkm2.92",95.932890855082,-2.14013578899606,0.612744259534323,-3.49270638720065,0.00047815193755535,0.00329370347771944
