"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus4756v2rpkm0.19_PRE",0.930398946463115,1.96204699573104,3.48705873395604,0.562665313499069,0.573662808027019,NA
"Locus4757v1rpkm12.22",67.8782452860081,0.723504770967055,0.231172184419619,3.12972243085165,0.00174971548805798,0.00881957089017989
"Locus4757v2rpkm5.72",28.375071422054,0.961360270966755,0.411180270026953,2.33805058521835,0.0193846241780528,0.0637340554714073
"Locus4758v1rpkm12.22",38.5083750884739,1.08405188349001,0.255725062525755,4.23913038785877,2.24387308176736e-05,0.000191738361219804
"Locus4759v1rpkm12.22",98.0350140363496,-4.07752921015404,0.373277014107109,-10.9236011220986,8.88996472485118e-28,9.9015814004377e-26
"Locus475v1rpkm388.93",856.328167173452,0.888145680305473,0.437659670228672,2.0293066524531,0.0424270661560292,0.116154792069821
"Locus4760v1rpkm12.22",51.1137295603843,-0.0216037517221021,0.268034264857487,-0.0806007087697862,0.935759502524155,0.966767909785382
"Locus4762v1rpkm12.20",43.2649640160936,-0.426236304612664,0.498920044676742,-0.854317859465496,0.392928894272607,0.570255359678522
"Locus4763v1rpkm12.20",126.928567622476,1.26319572581339,0.236475316179167,5.34176567019082,9.20455919558105e-08,1.23981343626884e-06
"Locus4764v1rpkm12.20",147.006158740499,-0.0242715937664876,0.243597599095878,-0.0996380664529231,0.920631671526706,0.957527961652373
"Locus4765v1rpkm12.19",261.399309125929,1.49549572445765,0.136836500235144,10.9290702545574,8.37016010619264e-28,9.38736706354244e-26
"Locus4766v1rpkm12.19",107.982534418362,-1.57226928963996,0.401585242970429,-3.91515703617559,9.03453856114879e-05,0.000677695298479113
"Locus4768v1rpkm12.17",40.640854075364,0.802361654821386,0.479097717771015,1.67473487152964,0.0939862622970916,0.211021567648829
"Locus4769v1rpkm12.16",23.4369399611175,0.501090761863883,0.499542923838492,1.00309850855958,0.315813334238733,0.49585702391168
"Locus476v1rpkm387.05",640.963285584915,-0.666901145781449,0.246027052791346,-2.71068217179776,0.00671449529695062,0.027055663434569
"Locus4770v1rpkm12.16",36.6950350985461,0.909903480530367,0.486675891116286,1.8696292484169,0.0615353207296494,0.153649615374361
"Locus4771v1rpkm12.16",22.1608786713074,0.284311675240969,0.375623413843482,0.756906158569335,0.449106085467843,0.62087513099689
"Locus4772v1rpkm12.15",109.92241154541,1.17030210488743,0.187900781720955,6.22829822297072,4.71528865878496e-10,8.55639458869406e-09
"Locus4773v1rpkm12.15",74.5536558734904,-0.864175218286425,0.250727676590706,-3.44666863282559,0.000567544239760806,0.00338472654067098
"Locus4774v1rpkm12.13",40.6918010642266,1.39045376352861,0.39109748119484,3.55526136164478,0.000377603539324496,0.00238867887195089
"Locus4775v1rpkm12.12",153.409073172456,0.119417090872619,0.282121677191873,0.423282223688902,0.672089362332754,0.797402527304877
"Locus4776v1rpkm12.12",156.28210254933,-0.270656603777441,0.226344668615232,-1.19577194123152,0.231785568327318,0.402232860081982
"Locus4777v1rpkm12.11",106.421747321257,-0.20426376151518,0.214755670435623,-0.95114490388468,0.341530822598668,0.520744220635242
"Locus4777v2rpkm0.67_PRE",2.65198174215423,3.33925706655745,2.6525595794701,1.25888107939296,0.208073288850279,0.373085779386256
"Locus4778v1rpkm12.11",106.620745394344,-0.875214808395004,0.198649050946884,-4.4058343305603,1.05377481467643e-05,9.74711526748243e-05
"Locus4779v1rpkm12.11",5.45286400273353,0.034160321098203,0.615855648824244,0.0554680649003057,0.955765571284321,0.977556299951982
"Locus477v1rpkm385.64",5988.76953394615,2.96354938647971,0.295938870152198,10.0140592716178,1.32213708925204e-23,1.0729906528352e-21
"Locus477v2rpkm53.82",314.796753584006,2.90162327708176,0.316817636155662,9.15865452533112,5.25483831934761e-20,3.1784883467215e-18
"Locus4780v1rpkm12.11",35.0950515138208,-0.279541648906151,0.297282027463203,-0.940324752530666,0.347051006699402,0.52635548066622
"Locus4781v1rpkm12.11",110.872626801463,0.536331626345291,0.225993647208098,2.37321549951105,0.0176339721259423,0.0589746634570237
"Locus4782v1rpkm12.11",90.1908962291832,0.498589388051494,0.203449169780869,2.45068283438322,0.0142585528657918,0.0498108649756733
"Locus4783v1rpkm12.10",163.821948645167,0.29443147754641,0.204326694918228,1.44098389916326,0.149589231533183,0.2955549411868
"Locus4784v1rpkm12.10",48.0588263408259,0.125181005719017,0.260900491016601,0.47980364173041,0.631367023115811,0.767814565009062
"Locus4785v1rpkm12.09",111.659534041509,-0.930982929047897,0.378953506039882,-2.45672071694705,0.0140211642013378,0.0491196967140143
"Locus4787v1rpkm12.09",64.4967818773049,1.0083163468954,0.222623838095245,4.5292379986011,5.9196789058629e-06,5.85442831167702e-05
"Locus4788v1rpkm12.09",128.897434129591,-0.209543280527575,0.245479876180656,-0.853606755013049,0.39332291446542,0.570412472094909
"Locus4788v2rpkm1.18_PRE",7.78768564882112,-1.33273559644552,1.43055929228662,-0.931618565991247,0.35153368477175,0.53051807337599
"Locus4789v1rpkm12.08",94.3582886579422,0.71991722778111,0.216849630124159,3.31989142600297,0.000900524636250701,0.00502191742936769
"Locus478v1rpkm384.56",2178.52749607699,1.02034008177307,0.244078706393592,4.18037319538932,2.91031066896938e-05,0.000243027493815178
"Locus4790v1rpkm12.08",26.8888769831347,1.64379412340308,0.547342524952034,3.00322750100064,0.0026713265728208,0.0125741545179411
"Locus4791v1rpkm12.08",19.2291036149014,0.171024168553674,0.398792165065589,0.428855387681817,0.668028468078571,0.794920406680586
"Locus4792v1rpkm12.08",57.7514292630517,-1.04646906738214,0.359677623626895,-2.90946391613083,0.003620491779245,0.0161477332877124
"Locus4793v1rpkm12.08",356.870643866727,1.07968055278281,0.220036072432785,4.90683432423392,9.25581532804483e-07,1.05417078665673e-05
"Locus4794v1rpkm12.08",65.3306243017415,-0.941663553074685,0.495094241755844,-1.90198849765469,0.0571726583563658,0.145184757925493
"Locus4795v1rpkm12.07",195.430355373876,0.48642575625469,0.161980005865347,3.00299875689012,0.00267333523393884,0.0125799428986341
"Locus4796v1rpkm12.07",51.0268486433373,-1.68501090282984,0.345073080394828,-4.88305520935413,1.04454609125546e-06,1.18050520460292e-05
"Locus4797v1rpkm12.06",699.589799402211,-1.52784304906498,0.554174102287767,-2.75697302121783,0.00583391647000396,0.0239739824403471
"Locus4798v1rpkm12.05",55.287253187708,2.57509387271677,0.440027498285635,5.8521203396366,4.85345236008244e-09,7.63225468503714e-08
"Locus4799v1rpkm12.04",102.524763798492,0.202790043893844,0.170211172207155,1.1914026633166,0.233495547891476,0.403933873212933
"Locus479v1rpkm383.47",2048.34711022881,0.412637634108502,0.23732510308035,1.7387020115137,0.0820871920397595,0.190859221342084
"Locus47v1rpkm4492.44",11502.5116390751,1.31192326853788,0.227659612645725,5.76265264309065,8.28020973380463e-09,1.26633889394834e-07
"Locus4800v1rpkm12.04",119.569053131793,-0.925624738220812,0.344063402250857,-2.69027374654029,0.00713934282177312,0.0284131065972489
"Locus4801v1rpkm12.04",18.0874476823652,-0.684436030952587,0.550398006789966,-1.24352926883649,0.213672862300885,0.380030623666683
"Locus4802v1rpkm12.04",15.8475507333236,1.04170020264722,0.505374309091283,2.06124487119321,0.0392796846863645,0.109271517602875
"Locus4803v1rpkm12.04",8.98858541735688,-0.892644365928632,0.558913225386226,-1.59710725276144,0.110241801765785,0.236221984677912
"Locus4804v1rpkm12.03",135.090712655428,-0.563584205419492,0.167806343521557,-3.3585393352373,0.000783555686462276,0.00446364174122249
"Locus4805v1rpkm12.03",121.10893060894,-1.00456267794485,0.406216623442804,-2.47297284249692,0.0133994324931086,0.0473939629355463
"Locus4806v1rpkm12.02",0.796768971598821,-3.25194074953342,2.37184497171292,-1.37105957105826,0.170356386597304,NA
"Locus4807v1rpkm12.02",7.33427927664867,-2.1697686356958,1.1324048998487,-1.9160713945919,0.0553560087849147,0.141634908408804
"Locus4808v1rpkm12.02",56.1173068069852,1.35576297747843,0.243195953741987,5.57477604630212,2.47848503712605e-08,3.57708072829184e-07
"Locus4809v1rpkm12.01",129.0664999901,-0.00432806529736118,0.183836265149438,-0.0235430440987417,0.981217103763408,0.990354116978879
"Locus480v1rpkm379.18",1191.69799497209,-0.511491791016416,0.352236366880836,-1.45212658064196,0.146466412341275,0.29105851597288
"Locus4810v1rpkm12.01",79.9711342207312,-0.575237996041092,0.254574933696353,-2.25960186923672,0.0238459714900105,0.074677610929546
"Locus4811v1rpkm12.01",155.721981785468,5.56024841682205,0.559936741030362,9.93013676257502,3.07833039648538e-23,2.44901654695758e-21
"Locus4812v1rpkm11.99",59.9480942728173,-0.331423542989584,0.27848998528169,-1.19007346944398,0.234017516804959,0.404644849721637
"Locus4813v1rpkm11.98",97.7914675935169,0.0804423047318883,0.229285322973904,0.350839310988274,0.725708903538212,0.83472716928431
"Locus4814v1rpkm11.98",51.0674825571877,-1.17745595262374,0.442511850643072,-2.66084614663455,0.00779445639695175,0.0304721546382887
"Locus4815v1rpkm11.98",32.5182255302209,1.75881850462867,0.42350803235644,4.15297555241735,3.28179811638432e-05,0.000271243805422757
"Locus4817v1rpkm11.98",51.2944075059758,-0.68067060163664,0.44418423808684,-1.5324060227089,0.125422272170616,0.259322710991607
"Locus4818v1rpkm11.97",20.9801495751819,0.0140916156378214,0.334532146967261,0.0421233527646611,0.966400363876277,0.982829623413269
"Locus4819v1rpkm11.97",15.2896505887137,-0.757355075641062,0.45466650036694,-1.66573757914831,0.0957656936439756,0.213709541571121
"Locus481v1rpkm378.87",970.870500004576,-0.61214029676164,0.222659380101245,-2.74922303512789,0.00597367233295999,0.0244301869276536
"Locus481v2rpkm174.12",1.44417567213571,0.194995686481938,2.16252553608149,0.0901703509292526,0.928151844855973,NA
"Locus4820v1rpkm11.97",87.5805484234041,-0.452402289463205,0.29526947732414,-1.53216747482019,0.125481112494003,0.259411158061718
"Locus4821v1rpkm11.97",18.4146662443523,-0.143953088488133,0.435704110840168,-0.330391852880498,0.741103896702301,0.845256209868797
"Locus4822v1rpkm11.96",171.682136720981,-2.57687589200566,0.397753435214811,-6.4785760822254,9.25922402663551e-11,1.85990631878313e-09
"Locus4823v1rpkm11.96",144.890630519089,-0.593407478981383,0.478824676375972,-1.23930012018729,0.215234374228964,0.382275942351014
"Locus4824v1rpkm11.95",11.5600575576787,-0.942488116313038,1.09479596406878,-0.860880152325648,0.38930405405835,0.566873436977394
"Locus4825v1rpkm11.95",176.54266683852,-1.0352310282476,0.587569445208356,-1.76188710405202,0.0780883738948559,0.184186831955882
"Locus4826v1rpkm11.95",44.9739962570856,-0.18719064557616,0.297560898277025,-0.629083480591889,0.529294404746014,0.687867838691617
"Locus4827v1rpkm11.95",350.436448503988,-0.047861953440634,0.18247530417385,-0.262292772478595,0.793095733752141,0.878980053708272
"Locus4828v1rpkm11.95",3.54642846849793,-1.14471742276517,1.19517213487419,-0.957784564552003,0.338171404153138,0.517834229928084
"Locus4829v1rpkm11.95",3.33752898093897,1.93742820063055,1.0003953521834,1.9366625368681,0.0527866080595245,0.13669711578342
"Locus482v1rpkm377.25",1679.16716083469,-1.43183674618507,0.511151045881365,-2.80120085388105,0.00509128198865127,0.0214125531553953
"Locus4830v1rpkm11.95",56.1344698420091,-0.211578151184134,0.407209570685786,-0.519580497157306,0.603355994178082,0.747197247601873
"Locus4831v1rpkm11.94",48.014838579877,0.513459069537456,0.476054404879348,1.07857224778245,0.280778458450318,0.457100764474063
"Locus4833v1rpkm11.93",56.1621624534689,-1.01028503374068,0.350206551981422,-2.88482619192765,0.00391629810988182,0.0172244592795728
"Locus4834v1rpkm11.93",35.3789382693804,1.09335944081893,0.333141643169458,3.28196568407624,0.0010308614961265,0.00564753736837593
"Locus4835v1rpkm11.93",86.7738445714702,-0.135494231265831,0.186408374041561,-0.726867727710677,0.467306988611208,0.635644560437211
"Locus4836v1rpkm11.92",15.6947681353689,1.49449839474096,0.484266426496125,3.08610779721876,0.00202795286819994,0.0099851947626308
"Locus4836v2rpkm6.62",19.4929925619966,0.550033266519942,0.732698144159835,0.750695591225566,0.45283587693588,0.623283044524717
"Locus4838v1rpkm11.92",20.2164893977255,-0.274705287880205,0.42872761024392,-0.640745502077449,0.521688045848868,0.681655496800908
"Locus4839v1rpkm11.92",6.27071655490776,1.90289198308035,0.950259879597008,2.00249639486763,0.0452313704553794,0.121930668144613
"Locus4839v2rpkm3.94",0.771672709719281,1.00077725339082,2.65982059693044,0.376257426739895,0.706725526270055,NA
"Locus4839v3rpkm2.16",18.0714399511275,-0.24647896857047,0.509019718594532,-0.484222829816947,0.628227736344102,0.765842235956918
"Locus4840v1rpkm11.92",54.3992430573418,-0.365301945699338,0.283008006237087,-1.29078307909533,0.196778906827073,0.359918357717657
"Locus4841v1rpkm11.92",36.1482051231761,-0.902588255710244,0.342545441460291,-2.63494458388486,0.00841510205903451,0.0324585379157887
"Locus4842v1rpkm11.92",210.321161534019,6.8581023200497,0.452128722094227,15.1684730142413,5.71919200863745e-52,2.49635002539175e-49
"Locus4843v1rpkm11.89",54.7063741577974,0.937834951694908,0.355220049305339,2.64015207905331,0.0082868831509233,0.032040498656311
"Locus4844v1rpkm11.88",56.9770236121821,0.521045699177052,0.307425553037741,1.69486789249782,0.0901004845704131,0.204745015591976
"Locus4845v1rpkm11.88",24.0310086854841,-0.309154192906163,0.35873170156143,-0.861797804767535,0.388798793155263,0.566417922830004
"Locus4846v1rpkm11.88",49.1537940788232,-0.745898210854305,0.323260376955119,-2.30742232586663,0.0210312878014831,0.0677548968669364
"Locus4847v1rpkm11.88",37.372304589025,-1.17991600913578,0.402079529846058,-2.93453389578806,0.00334049065618968,0.0151117434446676
"Locus4848v1rpkm11.87",116.711731211838,0.594309415584859,0.202044342963973,2.94148010712101,0.00326647822425857,0.0148309314933303
"Locus4849v1rpkm11.86",60.0556173630452,-0.763578254255142,0.567532607809549,-1.34543503535815,0.178484787472288,0.33556802301251
"Locus484v1rpkm376.33",2666.55900709634,2.63436099749965,0.398788454985012,6.60591088976903,3.95080492788525e-11,8.14885052175567e-10
"Locus4850v1rpkm11.86",18.1183445073179,-1.15563524136898,0.691288253696587,-1.6717125384228,0.0945810204831261,0.211856238668861
"Locus4852v1rpkm11.85",34.6551980605414,-0.140732663779755,0.395629896455882,-0.355717970356793,0.722051785766951,0.831987467190087
"Locus4853v1rpkm11.85",2.78325738241871,-0.364917504247241,1.01530848112212,-0.359415400375592,0.719284355544392,0.830873495604173
"Locus4855v1rpkm11.85",46.6008305139557,0.102729449001148,0.35133392083418,0.292398322249202,0.769982090860745,0.863976291766902
"Locus4856v1rpkm11.84",26.0924052869163,0.302642005248911,0.348528453754201,0.868342317503721,0.385206962367482,0.562638368656492
"Locus4857v1rpkm11.83",34.9258995169092,-1.28126480698993,0.401451642814356,-3.19157943409494,0.00141497197413803,0.00739301112336758
"Locus4858v1rpkm11.83",63.4657750877462,-0.171191557590425,0.371430537395989,-0.460897907831187,0.64487185286477,0.777994070877469
"Locus4859v1rpkm11.83",45.3974752464707,0.932749971814982,0.310363491043178,3.00534695198804,0.00265278061893661,0.0125050808510877
"Locus485v1rpkm376.26",946.623901896466,0.397620076680158,0.217056516937784,1.83187347834449,0.0669702727426992,0.164097997996448
"Locus4860v1rpkm11.82",131.374985494164,-0.0675874301012188,0.177178994006887,-0.381464126038507,0.702858885704873,0.819342500659282
"Locus4861v1rpkm11.82",51.9606539670254,0.276207467089429,0.434969869745024,0.635003677958979,0.525426016235766,0.684877333511511
"Locus4862v1rpkm11.82",57.0214078365776,0.589969091336364,0.263423281419461,2.23962395486574,0.0251153462061671,0.0775550365639767
"Locus4863v1rpkm11.81",34.2492465034734,-0.771559444564297,0.552312839131938,-1.39696090675159,0.16242532732512,0.314001560486078
"Locus4864v1rpkm11.81",66.2461705341711,0.565098454468552,0.271682542205214,2.07999546044334,0.0375259492497495,0.105558483745971
"Locus4865v1rpkm11.80",82.0188650611418,-0.883563488771516,0.269835270433957,-3.27445514202254,0.00105865945840899,0.00577613184233285
"Locus4866v1rpkm11.80",66.2602626110519,-2.60217321246169,0.516361596159748,-5.03943986503724,4.66896298947237e-07,5.59375016913789e-06
"Locus4867v1rpkm11.80",10.3648547069886,-1.98926465509756,0.604257605600241,-3.29208045817067,0.000994491559276702,0.0054741099803404
"Locus4868v1rpkm11.79",36.4048181728447,-1.13653155439641,0.605493211411115,-1.87703434650852,0.0605133865733483,0.151729730346154
"Locus4869v1rpkm11.79",106.1251925213,-1.13012957100176,0.647586929020324,-1.74513956406043,0.0809605781535717,0.189161040029246
"Locus486v1rpkm374.93",795.497668311713,1.3003046021497,0.25816588975181,5.03670180208454,4.7362174787624e-07,5.66591942829724e-06
"Locus4870v1rpkm11.79",263.567422918383,0.639529087232182,0.181729447392895,3.519127452413,0.000432968652784111,0.00268336267946817
"Locus4871v1rpkm11.79",49.2363497391351,-0.689361263420347,0.274925068073046,-2.50745146032732,0.012160528240292,0.043878253631917
"Locus4872v1rpkm11.79",55.8621934058557,0.778916085632278,0.262569247346432,2.96651680843866,0.00301193897119661,0.0138904736730486
"Locus4873v1rpkm11.78",49.1807240645929,0.141948568634356,0.271271759526893,0.52327071893484,0.600785874512222,0.744871170994349
"Locus4874v1rpkm11.78",75.1579423212429,1.56081062385616,0.262967501550193,5.93537457919774,2.93175371432743e-09,4.77778228924198e-08
"Locus4875v1rpkm11.77",44.190145858725,-0.628971363309524,0.30767965524368,-2.04424099088185,0.0409297455333337,0.11288724243711
"Locus4876v1rpkm11.77",174.773957660633,0.507634926930086,0.254723036790981,1.99288974144351,0.0462735219008637,0.124180355383674
"Locus4877v1rpkm11.77",80.2445336846452,0.864915013608546,0.227681918971739,3.79878655940133,0.000145406244214579,0.00103313279545335
"Locus4878v1rpkm11.77",18.5804262715973,0.818381148028989,0.476161567623198,1.71870474997386,0.085668146698664,0.196889222880806
"Locus4879v1rpkm11.76",19.4812461583743,-1.06896257382317,0.443802596619007,-2.40864425302325,0.0160118971278267,0.0545553035051478
"Locus487v1rpkm373.48",1148.36622597705,-1.17911301309312,0.256375494473891,-4.59916426689992,4.24189211751752e-06,4.30317573479321e-05
"Locus4880v1rpkm11.75",94.8585801417261,-0.0584199922685708,0.346291399729849,-0.168701828327662,0.866031180597323,0.924644893238637
"Locus4881v1rpkm11.74",6.44434845370987,-0.617384104778749,0.896140058177106,-0.688937068648185,0.490862870939107,0.65619032908423
"Locus4882v1rpkm11.74",16.5533446181464,0.325960067397254,0.415069805506471,0.785313851002761,0.432269576773929,0.605319835680131
"Locus4883v1rpkm11.73",148.473916997607,1.92056544070688,0.205759636665834,9.33402426164854,1.01925707332758e-20,6.55816802160974e-19
"Locus4884v1rpkm11.73",53.9010023995003,0.215759733487231,0.242174212107251,0.890927781326599,0.372967915127717,0.551646838475376
"Locus4885v1rpkm11.73",7.9907614886668,0.41138805726972,0.865147737329771,0.475511914923855,0.634422142741994,0.770152748305704
"Locus4886v1rpkm11.73",9.62662784427986,-1.28005106216541,0.683448675176013,-1.87292931958021,0.0610781458369557,0.152766308698596
"Locus4887v1rpkm11.73",42.4945621694651,0.668892023373705,0.254595632472843,2.62727218403895,0.00860724551179866,0.0330418386060253
"Locus4887v2rpkm1.16_PRE",1.37502284045705,-0.170048952778158,1.80455137365435,-0.0942333675066267,0.92492377926036,NA
"Locus4888v1rpkm11.72",139.308573151756,0.709116449513737,0.247080811071058,2.86997782806291,0.00410500582077445,0.017922639633822
"Locus488v1rpkm371.33",2316.98229107964,0.0932035855168456,0.226388474709248,0.411697572663748,0.680561104353868,0.804027932356618
"Locus488v2rpkm3.54_PRE",0.655805805441524,0,3.52899152907451,0,1,NA
"Locus4890v1rpkm11.71",36.2941228281392,0.0545786659715638,0.354209799502167,0.154085703016327,0.877542160992135,0.931615886672647
"Locus4891v1rpkm11.71",54.8446662943152,-0.790100571657526,0.301272559360292,-2.6225440954038,0.00872759730554135,0.0334006389773679
"Locus4892v1rpkm11.71",274.213542682979,-0.66866537820713,0.239238269758244,-2.79497665186608,0.00519034636048794,0.0217611873628973
"Locus4893v1rpkm11.70",56.7465599235517,-0.294649233449009,0.32881000828576,-0.896107861756254,0.370195158614993,0.549054257657466
"Locus4894v1rpkm11.70",35.1335950568088,-0.322895313026417,0.353716376017933,-0.912865037976209,0.361313527292971,0.539847670069524
"Locus4895v1rpkm11.68",313.974707143175,1.57141236842549,0.199249062767856,7.88667382720052,3.10347162224112e-15,1.12631610559987e-13
"Locus4896v1rpkm11.67",193.038960088674,0.410669727498355,0.343264757439466,1.19636437647047,0.231554396633196,0.401975830651753
"Locus4897v1rpkm11.67",17.9045532522279,2.62503824986004,0.801448859962374,3.27536587921939,0.00105525207749715,0.0057594866683268
"Locus4897v2rpkm0.57_PRE",0.847110863604533,1.07937707342686,2.21676688127955,0.486915012373257,0.626318559739846,NA
"Locus4898v1rpkm11.67",56.9081306883892,1.42389683881036,0.314208252607951,4.53169777366417,5.85115214064754e-06,5.79730718229802e-05
"Locus4899v1rpkm11.67",77.4885790509382,0.0195694394511205,0.31476454023649,0.0621716773954826,0.950426117008254,0.975059191315163
"Locus489v1rpkm370.53",1463.57982443591,1.37913441615748,0.190168664270061,7.25216439549135,4.10163609404963e-13,1.10771610232277e-11
"Locus48v1rpkm4436.89",5944.22027779231,1.40743188947988,0.228552048421862,6.15803664503606,7.3652315816513e-10,1.30425975925075e-08
"Locus4900v1rpkm11.66",74.6315273562163,0.929679755922637,0.209084821306134,4.44642394466998,8.73115591322137e-06,8.22684760784861e-05
"Locus4901v1rpkm11.66",82.583868032079,0.593542213560044,0.28314596506494,2.09624111515739,0.0360608073802896,0.102306598312816
"Locus4901v2rpkm0.57_PRE",0.882282270947155,-3.56807663689808,3.5039046547554,-1.01831442018709,0.308528557632168,NA
"Locus4902v1rpkm11.65",83.9779819590826,1.05881143873407,0.282210604088186,3.75184852516459,0.000175535514867599,0.00121565118572544
"Locus4903v1rpkm11.65",36.9576132621597,-1.67332316039461,0.314842079462141,-5.31480151335941,1.06773648176888e-07,1.4169222827089e-06
"Locus4903v2rpkm5.83",7.29187784136611,-2.02172953712014,0.708327358555588,-2.85423048072408,0.00431412201786482,0.0186741009350085
"Locus4903v3rpkm0.86_PRE",0.403858734456862,0.551923608251683,5.52527282758927,0.0998907430409173,0.920431065576092,NA
"Locus4904v1rpkm11.64",59.5347769733701,-0.0831863258197174,0.314642594553303,-0.264383549016359,0.791484386662926,0.877993370067334
"Locus4905v1rpkm11.63",16.443818347576,1.82530827908528,0.470577584963826,3.87886787940738,0.000104943730042958,0.0007756710481436
"Locus4906v1rpkm11.62",38.5087771364861,-0.0865743187158415,0.301883627929704,-0.286780436917238,0.774280443129165,0.866858123698657
"Locus4907v1rpkm11.60",46.8505275417101,0.454818225297413,0.269900719127229,1.68513158011637,0.0919631879540362,0.207895504683326
"Locus4908v1rpkm11.60",28.1278585522102,0.0992814647176722,0.310068469035783,0.320192069275559,0.74882273479147,0.850097509270508
"Locus4909v1rpkm11.60",41.9263929414621,1.04244355997273,0.274795829831316,3.79352030419325,0.000148526479801577,0.00104930124619224
"Locus490v1rpkm370.21",113.14740744415,-0.865663826544818,0.462308767973489,-1.87247979383869,0.0611402548185349,0.152842278521128
"Locus4910v1rpkm11.57",63.3174716766039,0.815925718681693,0.262736698933309,3.10548820166459,0.00189965199109584,0.0094572686979648
"Locus4911v1rpkm11.57",141.25901440058,0.500502926035667,0.20465469471827,2.44559709086891,0.0144612506060882,0.0503881763297357
"Locus4912v1rpkm11.57",24.8451187699862,0.179419036462216,0.710166814067444,0.252643509817929,0.800543704462223,0.884200576327787
"Locus4913v1rpkm11.56",36.0178062645022,-0.483839487407513,0.310885985922489,-1.55632453477059,0.119630940110493,0.250448919765023
"Locus4914v1rpkm11.56",201.675864128387,0.673422387116533,0.238887210503838,2.81899724014615,0.00481739323252967,0.0204094702794738
"Locus4914v2rpkm11.47",209.623906046337,1.28543075832696,0.227346129605673,5.65406924039795,1.56693039637411e-08,2.32377648314435e-07
"Locus4914v3rpkm0.77_PRE",18.4229645418196,0.378466099340026,1.67562226933349,0.225865999913315,0.821305642639986,0.896745225592611
"Locus4915v1rpkm11.56",42.1106041084698,-0.417183479197495,0.353123021239672,-1.18141116297921,0.23743942558759,0.408941742907068
"Locus4916v1rpkm11.56",61.988652382689,0.742740404891468,0.370668864748589,2.00378417376718,0.0450931848723496,0.121659695236961
"Locus4917v1rpkm11.55",150.525394504497,0.937550024047629,0.152716862362236,6.13913885831293,8.29700187513048e-10,1.4612495123594e-08
"Locus4918v1rpkm11.55",9.96807443362182,-0.830556314177095,0.646446530250876,-1.2848028031874,0.198861202562891,0.361947793800737
"Locus4919v1rpkm11.53",35.0225971408248,-1.14255474467858,0.620806573324559,-1.84043596471595,0.0657042574249325,0.161485886077105
"Locus491v1rpkm368.30",961.506694467132,-0.222162246699919,0.294565039129449,-0.754204393557674,0.450726499831705,0.622225600084537
"Locus4920v1rpkm11.53",119.658398825422,0.685109657533016,0.290228577035808,2.36058648851966,0.0182460631350675,0.0605950893751471
"Locus4921v1rpkm11.53",50.1636144375139,1.04152591158397,0.320764372565506,3.24701245108284,0.00116623287625865,0.0062929037592974
"Locus4923v1rpkm11.52",10.4891226736225,-1.55275228356338,0.566804982984073,-2.73948241490144,0.00615360066231168,0.0250707998729399
"Locus4924v1rpkm11.52",14.5950455125574,-1.57733361902882,0.493842238467711,-3.19400305636666,0.00140314631780982,0.00734011903462351
"Locus4925v1rpkm11.52",113.239977975478,0.0473455386611224,0.317620312196548,0.14906332134018,0.881503667811342,0.934035068966657
"Locus4926v1rpkm11.52",24.8968105519494,-0.590007788180472,0.339113133235076,-1.73985531775755,0.081884426220369,0.190552375138179
"Locus4927v1rpkm11.51",53.1156703867476,0.800281820207559,0.363745157295845,2.20011676899568,0.0277986114258988,0.0839599160565747
"Locus4928v1rpkm11.51",79.6444372585528,0.172302396959167,0.249344442701878,0.691021604861577,0.489551964022011,0.655111760695987
"Locus492v1rpkm367.74",870.143145057062,1.2843131356822,0.216139493354519,5.94205675117241,2.81467933618662e-09,4.60091814568967e-08
"Locus4930v1rpkm11.50",10.3273427012091,-0.254886713050382,0.673257824369184,-0.37858707886418,0.704994518736153,0.82112083352004
"Locus4931v1rpkm11.50",204.372145052723,-0.0562493076407833,0.235516058151731,-0.238834277722773,0.811234089474545,0.890224267514704
"Locus4932v1rpkm11.50",52.1535304903047,1.20963630854114,0.34854454916178,3.47053572190476,0.000519421248156,0.00313360222552088
"Locus4933v1rpkm11.50",64.4062400503292,0.410347670801022,0.245789934978728,1.6695055915798,0.0950172231672218,0.212626874622507
"Locus4935v1rpkm11.49",82.7143644429144,0.572450611333151,0.305747495988983,1.87229860863285,0.0611653031629752,0.152842278521128
"Locus4936v1rpkm11.49",206.316358300062,-1.59611244147364,0.404302544721346,-3.94781695617009,7.88670664800286e-05,0.000601086891766145
"Locus4937v1rpkm11.48",18.5949258819032,-0.699123098225169,0.638873283872669,-1.09430636070315,0.273820636554,0.449639377767879
"Locus4938v1rpkm11.47",6.7941928396924,-2.10292555837832,0.981714260829522,-2.14209535532407,0.0321858095917526,0.0939285914179265
"Locus4939v1rpkm11.47",97.783209953346,-0.397127166767056,0.248272861826163,-1.59955930682878,0.109696381980011,0.235428115478694
"Locus4939v2rpkm0.66_PRE",1.66336740896611,-0.28873875105907,1.80594435725176,-0.159882418248182,0.87297369855207,NA
"Locus493v1rpkm366.17",438.875774763416,-2.76275722038084,0.438643946900812,-6.29840498176433,3.00723975894658e-10,5.64731652406829e-09
"Locus4940v1rpkm11.47",50.5454789732377,0.394092761842994,0.363489642352058,1.08419254890706,0.278279434669522,0.454419905956804
"Locus4941v1rpkm11.46",116.425243299452,0.944390391176653,0.197042154274903,4.79283427778144,1.64441456886679e-06,1.795625103935e-05
